Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
,,,Queensland Government,https://ror.org/037405308,https://ror.org/024dsnh55,"Department of Families, Seniors, Disability Services and Child Safety",Child,Release
,,,"Alberta Ministry of Arts, Culture and Status of Women",https://ror.org/0404d6v97,https://ror.org/006b2g567,Government of Alberta,Parent,Production
,,,Government of Alberta,https://ror.org/006b2g567,https://ror.org/0404d6v97,"Alberta Ministry of Arts, Culture and Status of Women",Child,Release
,,,Centro de Instrumentação,https://ror.org/058fd6v68,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
,,,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/058fd6v68,Centro de Instrumentação,Child,Release
,,,Irish Association for Cancer Research,https://ror.org/00bbtef34,https://ror.org/031p7wh32,European Association for Cancer Research,Related,Production
,,,European Association for Cancer Research,https://ror.org/031p7wh32,https://ror.org/00bbtef34,Irish Association for Cancer Research,Related,Release
,,,CMIC Pharma Science (Japan),https://ror.org/003hhee23,https://ror.org/027yanw18,CMIC Group (Japan),Parent,Production
,,,CMIC Group (Japan),https://ror.org/027yanw18,https://ror.org/003hhee23,CMIC Pharma Science (Japan),Child,Release
,,,Nordic Road Association,https://ror.org/02d5hva08,https://ror.org/03nr5t347,"Pohjoismaiden tie- ja liikennefoorumi (PTL), Suomen osasto",Child,Production
,,,"Pohjoismaiden tie- ja liikennefoorumi (PTL), Suomen osasto",https://ror.org/03nr5t347,https://ror.org/02d5hva08,Nordic Road Association,Parent,Release
,,,State Grid Hubei Electric Power Company Electric Power Research Institute,https://ror.org/05w5xs556,https://ror.org/02rm87p82,"State Grid Hubei Electric Power Co., Ltd. (China)",Parent,Production
,,,"State Grid Hubei Electric Power Co., Ltd. (China)",https://ror.org/02rm87p82,https://ror.org/05w5xs556,State Grid Hubei Electric Power Company Electric Power Research Institute,Child,Release
,,,Den A.P. Møllerske Støttefond,https://ror.org/0086eha34,https://ror.org/02kdrgt12,A.P. Møller og Hustru Chastine Mc-Kinney Møllers Fond,Related,Production
,,,A.P. Møller og Hustru Chastine Mc-Kinney Møllers Fond,https://ror.org/02kdrgt12,https://ror.org/0086eha34,Den A.P. Møllerske Støttefond,Related,Release
,,,Fondation Ramsay Santé,https://ror.org/02xbcbq23,https://ror.org/05evp6y14,Générale de Santé,Related,Production
,,,Générale de Santé,https://ror.org/05evp6y14,https://ror.org/02xbcbq23,Fondation Ramsay Santé,Related,Release
,,,"Trung tâm Hỗ trợ Nghiên cứu Châu Á, Đại học Quốc gia Hà Nội",https://ror.org/02hh27308,https://ror.org/02jmfj006,"Vietnam National University, Hanoi",Parent,Production
,,,"Vietnam National University, Hanoi",https://ror.org/02jmfj006,https://ror.org/02hh27308,"Trung tâm Hỗ trợ Nghiên cứu Châu Á, Đại học Quốc gia Hà Nội",Child,Release
,,,State Grid Hebei Energy Technology Service (China),https://ror.org/00ere9c11,https://ror.org/05twwhs70,State Grid Corporation of China (China),Parent,Production
,,,State Grid Corporation of China (China),https://ror.org/05twwhs70,https://ror.org/00ere9c11,State Grid Hebei Energy Technology Service (China),Child,Release
,,,Norgesuniversitetet,https://ror.org/044675j64,https://ror.org/05r0bwg28,Direktoratet for internasjonalisering og kvalitetsutvikling i høyere utdanning,Successor,Production
,,,Direktoratet for internasjonalisering og kvalitetsutvikling i høyere utdanning,https://ror.org/05r0bwg28,https://ror.org/044675j64,Norgesuniversitetet,Predecessor,Release
,,,Northeastern Section of the American Urological Association,https://ror.org/05ga83x67,https://ror.org/00sbaqa70,American Urological Association,Parent,Production
,,,American Urological Association,https://ror.org/00sbaqa70,https://ror.org/05ga83x67,Northeastern Section of the American Urological Association,Child,Release
,,,Fondazione E.U.L.O - Tirandi - Università di Brescia,https://ror.org/00dk0a997,https://ror.org/02q2d2610,University of Brescia,Related,Production
,,,University of Brescia,https://ror.org/02q2d2610,https://ror.org/00dk0a997,Fondazione E.U.L.O - Tirandi - Università di Brescia,Related,Release
,,,Stiftelsen Gustaf Th Olssons fond,https://ror.org/040qcbh59,https://ror.org/02vs70k74,Malmö Municipality,Related,Production
,,,Malmö Municipality,https://ror.org/02vs70k74,https://ror.org/040qcbh59,Stiftelsen Gustaf Th Olssons fond,Related,Release
,,,Instituto Nacional de Ciência e Tecnologia Midas,https://ror.org/01w871s85,https://ror.org/045ydbe97,Institutos Nacionais de Ciência e Tecnologia,Parent,Production
,,,Institutos Nacionais de Ciência e Tecnologia,https://ror.org/045ydbe97,https://ror.org/01w871s85,Instituto Nacional de Ciência e Tecnologia Midas,Child,Release
,,,Xi'an Municipal People's Government,https://ror.org/038tqm774,https://ror.org/02rn5dn49,Xi'an Science Technology Bureau,Child,Production
,,,Xi'an Science Technology Bureau,https://ror.org/02rn5dn49,https://ror.org/038tqm774,Xi'an Municipal People's Government,Parent,Release
,,,"W. W. Caruth, Jr. Foundation",https://ror.org/01p15ax39,https://ror.org/01tf2gj84,Communities Foundation of Texas,Parent,Production
,,,Communities Foundation of Texas,https://ror.org/01tf2gj84,https://ror.org/01p15ax39,"W. W. Caruth, Jr. Foundation",Child,Release
,,,Instituto Nacional de Ciência e Tecnologia – Frutas Tropicais,https://ror.org/05e845z57,https://ror.org/045ydbe97,Institutos Nacionais de Ciência e Tecnologia,Parent,Production
,,,Institutos Nacionais de Ciência e Tecnologia,https://ror.org/045ydbe97,https://ror.org/05e845z57,Instituto Nacional de Ciência e Tecnologia – Frutas Tropicais,Child,Release
,,,Instituto Nacional de Ciência e Tecnologia – Frutas Tropicais,https://ror.org/05e845z57,https://ror.org/028ka0n85,Universidade Federal de Sergipe,Related,Production
,,,Universidade Federal de Sergipe,https://ror.org/028ka0n85,https://ror.org/05e845z57,Instituto Nacional de Ciência e Tecnologia – Frutas Tropicais,Related,Release
,,,Instituto Nacional de Investigación y Capacitación de Telecomunicaciones,https://ror.org/004w2wp12,https://ror.org/006v63s16,National University of Engineering,Parent,Production
,,,National University of Engineering,https://ror.org/006v63s16,https://ror.org/004w2wp12,Instituto Nacional de Investigación y Capacitación de Telecomunicaciones,Child,Release
,,,Pakistan Engineering Council,https://ror.org/01zb1ab52,https://ror.org/03jn2p430,Ministry of Science and Technology,Parent,Production
,,,Ministry of Science and Technology,https://ror.org/03jn2p430,https://ror.org/01zb1ab52,Pakistan Engineering Council,Child,Release
,,,The Allstate Foundation,https://ror.org/01d36yd21,https://ror.org/00z58wj40,Allstate (United States),Parent,Production
,,,Allstate (United States),https://ror.org/00z58wj40,https://ror.org/01d36yd21,The Allstate Foundation,Child,Release
,,,Leibniz ScienceCampus Eastern Europe – Global Area,https://ror.org/025vqd093,https://ror.org/02wt6e634,Leibniz Institute for Regional Geography,Parent,Production
,,,Leibniz Institute for Regional Geography,https://ror.org/02wt6e634,https://ror.org/025vqd093,Leibniz ScienceCampus Eastern Europe – Global Area,Child,Release
,,,European Fuel Manufacturers Association,https://ror.org/0214gwr97,https://ror.org/009c1h633,Concawe,Child,Production
,,,Concawe,https://ror.org/009c1h633,https://ror.org/0214gwr97,European Fuel Manufacturers Association,Parent,Release
,,,National Gas Transmission (United Kingdom),https://ror.org/05qt91r74,https://ror.org/04hp86393,National Grid (United Kingdom),Related,Production
,,,National Grid (United Kingdom),https://ror.org/04hp86393,https://ror.org/05qt91r74,National Gas Transmission (United Kingdom),Related,Release
,,,Robertson (UK),https://ror.org/04q4t1369,https://ror.org/03end3932,GGG (France),Parent,Production
,,,GGG (France),https://ror.org/03end3932,https://ror.org/04q4t1369,Robertson (UK),Child,Release
,,,Fondazione Alberto Sordi,https://ror.org/02ke0k640,https://ror.org/04gqx4x78,Università Campus Bio-Medico,Related,Production
,,,Università Campus Bio-Medico,https://ror.org/04gqx4x78,https://ror.org/02ke0k640,Fondazione Alberto Sordi,Related,Release
,,,Prairie Fork Charitable Endowment Trust,https://ror.org/03bm2s311,https://ror.org/02ymw8z06,University of Missouri,Related,Production
,,,University of Missouri,https://ror.org/02ymw8z06,https://ror.org/03bm2s311,Prairie Fork Charitable Endowment Trust,Related,Release
,,,Prairie Fork Charitable Endowment Trust,https://ror.org/03bm2s311,https://ror.org/043c66v57,Missouri Department of Conservation,Related,Production
,,,Missouri Department of Conservation,https://ror.org/043c66v57,https://ror.org/03bm2s311,Prairie Fork Charitable Endowment Trust,Related,Release
,,,Maritime Safety Administration of the People's Republic of China,https://ror.org/03tgmzk59,https://ror.org/031wq1t38,Ministry of Transport,Parent,Production
,,,Ministry of Transport,https://ror.org/031wq1t38,https://ror.org/03tgmzk59,Maritime Safety Administration of the People's Republic of China,Child,Release
,,,Instituto Nacional de Ciência e Tecnologia de Investigação em Imunologia,https://ror.org/02c3gp008,https://ror.org/045ydbe97,Institutos Nacionais de Ciência e Tecnologia,Parent,Production
,,,Institutos Nacionais de Ciência e Tecnologia,https://ror.org/045ydbe97,https://ror.org/02c3gp008,Instituto Nacional de Ciência e Tecnologia de Investigação em Imunologia,Child,Release
,,,China Teacher Development Foundation,https://ror.org/03h414547,https://ror.org/01mv9t934,Ministry of Education of the People's Republic of China,Related,Production
,,,Ministry of Education of the People's Republic of China,https://ror.org/01mv9t934,https://ror.org/03h414547,China Teacher Development Foundation,Related,Release
,,,Lionel Murphy Foundation,https://ror.org/05sybrh71,https://ror.org/019wvm592,Australian National University,Related,Production
,,,Australian National University,https://ror.org/019wvm592,https://ror.org/05sybrh71,Lionel Murphy Foundation,Related,Release
,,,Council on Anthropology and Education,https://ror.org/00sf0r773,https://ror.org/02b8m7s43,American Anthropological Association,Parent,Production
,,,American Anthropological Association,https://ror.org/02b8m7s43,https://ror.org/00sf0r773,Council on Anthropology and Education,Child,Release
,,,Ministry of Science and Technology,https://ror.org/023bdgq43,https://ror.org/05gjrwv72,Government of Nepal,Parent,Production
,,,Government of Nepal,https://ror.org/05gjrwv72,https://ror.org/023bdgq43,Ministry of Science and Technology,Child,Release
,,,Korea Hydro and Nuclear Power Central Research Institute,https://ror.org/0206fsx76,https://ror.org/00twdhr48,Korea Hydro and Nuclear Power (Korea),Parent,Production
,,,Korea Hydro and Nuclear Power (Korea),https://ror.org/00twdhr48,https://ror.org/0206fsx76,Korea Hydro and Nuclear Power Central Research Institute,Child,Release
,,,Pfizer (Hong Kong),https://ror.org/028b8g929,https://ror.org/01xdqrp08,Pfizer (United States),Parent,Production
,,,Pfizer (United States),https://ror.org/01xdqrp08,https://ror.org/028b8g929,Pfizer (Hong Kong),Child,Release
,,,Alberta Hatching Egg Producers,https://ror.org/01t01w375,https://ror.org/01qg4dt35,Canadian Hatching Egg Producers,Related,Production
,,,Canadian Hatching Egg Producers,https://ror.org/01qg4dt35,https://ror.org/01t01w375,Alberta Hatching Egg Producers,Related,Release
,,,Rijksvastgoedbedrijf,https://ror.org/021m8ks14,https://ror.org/01at1x128,Ministry of the Interior and Kingdom Relations,Parent,Production
,,,Ministry of the Interior and Kingdom Relations,https://ror.org/01at1x128,https://ror.org/021m8ks14,Rijksvastgoedbedrijf,Child,Release
,,,Great Lakes Hemophilia Foundation,https://ror.org/0000f3775,https://ror.org/01fz8x241,National Hemophilia Foundation,Related,Production
,,,National Hemophilia Foundation,https://ror.org/01fz8x241,https://ror.org/0000f3775,Great Lakes Hemophilia Foundation,Related,Release
,,,Civilingeniør Frants Allings Legat,https://ror.org/05pv3m239,https://ror.org/04qtj9h94,Technical University of Denmark,Related,Production
,,,Technical University of Denmark,https://ror.org/04qtj9h94,https://ror.org/05pv3m239,Civilingeniør Frants Allings Legat,Related,Release
,,,Audi Stiftung für Umwelt,https://ror.org/05n66pp28,https://ror.org/02aykj333,Audi (Germany),Parent,Production
,,,Audi (Germany),https://ror.org/02aykj333,https://ror.org/05n66pp28,Audi Stiftung für Umwelt,Child,Release
,,,Lowell Institute for Mineral Resources,https://ror.org/00msg2n84,https://ror.org/03m2x1q45,University of Arizona,Parent,Production
,,,University of Arizona,https://ror.org/03m2x1q45,https://ror.org/00msg2n84,Lowell Institute for Mineral Resources,Child,Release
,,,Wisconsin Medical Society Foundation,https://ror.org/05pxhj308,https://ror.org/0433qgv28,Wisconsin Medical Society,Related,Production
,,,Wisconsin Medical Society,https://ror.org/0433qgv28,https://ror.org/05pxhj308,Wisconsin Medical Society Foundation,Related,Release
,,,France Bed Home Care Foundation,https://ror.org/028sh5w35,https://ror.org/02try3c22,"France BED Co., Ltd. (Japan)",Related,Production
,,,"France BED Co., Ltd. (Japan)",https://ror.org/02try3c22,https://ror.org/028sh5w35,France Bed Home Care Foundation,Related,Release
,,,American Beverage Foundation for a Healthy America,https://ror.org/030xjjf97,https://ror.org/03hygqf77,American Beverage Association,Related,Production
,,,American Beverage Association,https://ror.org/03hygqf77,https://ror.org/030xjjf97,American Beverage Foundation for a Healthy America,Related,Release
,,,Norsk oftalmologisk forening,https://ror.org/03c633d90,https://ror.org/022w6y159,Norwegian Medical Association,Related,Production
,,,Norwegian Medical Association,https://ror.org/022w6y159,https://ror.org/03c633d90,Norsk oftalmologisk forening,Related,Release
,,,Instituto Nacional de Ciência e Tecnologia de Medicina Molecular,https://ror.org/017vk0880,https://ror.org/0176yjw32,Universidade Federal de Minas Gerais,Parent,Production
,,,Universidade Federal de Minas Gerais,https://ror.org/0176yjw32,https://ror.org/017vk0880,Instituto Nacional de Ciência e Tecnologia de Medicina Molecular,Child,Release
,,,Troms og Finnmark fylkeskommune,https://ror.org/007y20j50,https://ror.org/03ayyme69,Troms Fylkeskommune,Predecessor,Production
,,,Troms Fylkeskommune,https://ror.org/03ayyme69,https://ror.org/007y20j50,Troms og Finnmark fylkeskommune,Successor,Release
,,,Troms og Finnmark fylkeskommune,https://ror.org/007y20j50,https://ror.org/04knhp704,Finnmark Fylkeskommune,Predecessor,Production
,,,Finnmark Fylkeskommune,https://ror.org/04knhp704,https://ror.org/007y20j50,Troms og Finnmark fylkeskommune,Successor,Release
,,,Brown Foundation Institute of Molecular Medicine for the Prevention of Human Diseases,https://ror.org/03z258t47,https://ror.org/03gds6c39,The University of Texas Health Science Center at Houston,Parent,Production
,,,The University of Texas Health Science Center at Houston,https://ror.org/03gds6c39,https://ror.org/03z258t47,Brown Foundation Institute of Molecular Medicine for the Prevention of Human Diseases,Child,Release
,,,GENBAND (United States),https://ror.org/01radw074,https://ror.org/02mzerg05,Ribbon Communications (United States),Successor,Production
,,,Ribbon Communications (United States),https://ror.org/02mzerg05,https://ror.org/01radw074,GENBAND (United States),Predecessor,Release
,,,Orman ve Su İşleri Bakanlığı,https://ror.org/014q8ck30,https://ror.org/00tmg5839,Ministry of Agriculture and Forestry,Successor,Production
,,,Ministry of Agriculture and Forestry,https://ror.org/00tmg5839,https://ror.org/014q8ck30,Orman ve Su İşleri Bakanlığı,Predecessor,Release
,,,ARC Research Hub for Advanced Manufacturing of Medical Devices,https://ror.org/00y0zyz02,https://ror.org/00rqy9422,The University of Queensland,Parent,Production
,,,The University of Queensland,https://ror.org/00rqy9422,https://ror.org/00y0zyz02,ARC Research Hub for Advanced Manufacturing of Medical Devices,Child,Release
,,,ARC Research Hub for Advanced Manufacturing of Medical Devices,https://ror.org/00y0zyz02,https://ror.org/05mmh0f86,Australian Research Council,Parent,Production
,,,Australian Research Council,https://ror.org/05mmh0f86,https://ror.org/00y0zyz02,ARC Research Hub for Advanced Manufacturing of Medical Devices,Child,Release
,,,State Grid Liaoning Electric Power Company (China),https://ror.org/03e9tzd10,https://ror.org/05twwhs70,State Grid Corporation of China (China),Parent,Production
,,,State Grid Corporation of China (China),https://ror.org/05twwhs70,https://ror.org/03e9tzd10,State Grid Liaoning Electric Power Company (China),Child,Release
,,,Karnataka State Council for Science and Technology,https://ror.org/02yeayv13,https://ror.org/00maf9573,Government of Karnataka,Parent,Production
,,,Government of Karnataka,https://ror.org/00maf9573,https://ror.org/02yeayv13,Karnataka State Council for Science and Technology,Child,Release
,,,Karnataka State Council for Science and Technology,https://ror.org/02yeayv13,https://ror.org/04dese585,Indian Institute of Science Bangalore,Related,Production
,,,Indian Institute of Science Bangalore,https://ror.org/04dese585,https://ror.org/02yeayv13,Karnataka State Council for Science and Technology,Related,Release
,,,Adolf-Martens-Fonds,https://ror.org/00mc9a490,https://ror.org/03x516a66,Federal Institute For Materials Research and Testing,Related,Production
,,,Federal Institute For Materials Research and Testing,https://ror.org/03x516a66,https://ror.org/00mc9a490,Adolf-Martens-Fonds,Related,Release
,,,CMR Group of Institutions,https://ror.org/05gmkbm24,https://ror.org/015waqy33,CMR University,Child,Production
,,,CMR University,https://ror.org/015waqy33,https://ror.org/05gmkbm24,CMR Group of Institutions,Parent,Release
,,,Downstate Health Physicians,https://ror.org/05kym5p45,https://ror.org/0041qmd21,SUNY Downstate Health Sciences University,Parent,Production
,,,SUNY Downstate Health Sciences University,https://ror.org/0041qmd21,https://ror.org/05kym5p45,Downstate Health Physicians,Child,Release
,,,Force and Motion Foundation,https://ror.org/005cbec16,https://ror.org/00hh31m68,Advanced Mechanical Technology (United States),Related,Production
,,,Advanced Mechanical Technology (United States),https://ror.org/00hh31m68,https://ror.org/005cbec16,Force and Motion Foundation,Related,Release
,,,Dietrich W. Botstiber Foundation,https://ror.org/00bn06652,https://ror.org/04ktfds50,Botstiber Institute for Austrian-American Studies,Child,Production
,,,Botstiber Institute for Austrian-American Studies,https://ror.org/04ktfds50,https://ror.org/00bn06652,Dietrich W. Botstiber Foundation,Parent,Release
,,,Intuitive Surgical (Canada),https://ror.org/03fkj6p30,https://ror.org/05g2n4m79,Intuitive Surgical (United States),Parent,Production
,,,Intuitive Surgical (United States),https://ror.org/05g2n4m79,https://ror.org/03fkj6p30,Intuitive Surgical (Canada),Child,Release
,,,University of Dayton Research Institute,https://ror.org/02vqk7w39,https://ror.org/021v3qy27,University of Dayton,Parent,Production
,,,University of Dayton,https://ror.org/021v3qy27,https://ror.org/02vqk7w39,University of Dayton Research Institute,Child,Release
,,,Institute of Urban Meteorology,https://ror.org/00yt1j430,https://ror.org/00bx3rb98,China Meteorological Administration,Parent,Production
,,,China Meteorological Administration,https://ror.org/00bx3rb98,https://ror.org/00yt1j430,Institute of Urban Meteorology,Child,Release
,,,"Institute of Heavy Rain, China Meteorological Administration",https://ror.org/02s8kmg90,https://ror.org/00bx3rb98,China Meteorological Administration,Parent,Production
,,,China Meteorological Administration,https://ror.org/00bx3rb98,https://ror.org/02s8kmg90,"Institute of Heavy Rain, China Meteorological Administration",Child,Release
,,,Chevron Brasil Upstream Frade (Brazil),https://ror.org/048v1db90,https://ror.org/02jfa8730,Chevron (United States),Parent,Production
,,,Chevron (United States),https://ror.org/02jfa8730,https://ror.org/048v1db90,Chevron Brasil Upstream Frade (Brazil),Child,Release
,,,Blue Cross Blue Shield of Massachusetts Foundation,https://ror.org/024dcj075,https://ror.org/00bgchx11,Blue Cross Blue Shield of Massachusetts,Related,Production
,,,Blue Cross Blue Shield of Massachusetts,https://ror.org/00bgchx11,https://ror.org/024dcj075,Blue Cross Blue Shield of Massachusetts Foundation,Related,Release
,,,Fundación Educación Superior-Empresa,https://ror.org/00esptm23,https://ror.org/00tpx5s27,National Association of Universities and Higher Education Institutions,Related,Production
,,,National Association of Universities and Higher Education Institutions,https://ror.org/00tpx5s27,https://ror.org/00esptm23,Fundación Educación Superior-Empresa,Related,Release
,,,Fundação Uniselva,https://ror.org/04sf58a38,https://ror.org/01mqvjv41,Universidade Federal de Mato Grosso,Related,Production
,,,Universidade Federal de Mato Grosso,https://ror.org/01mqvjv41,https://ror.org/04sf58a38,Fundação Uniselva,Related,Release
,,,GCSAA Foundation,https://ror.org/03vzqrn61,https://ror.org/04zwjw904,Golf Course Superintendents Association of America,Parent,Production
,,,Golf Course Superintendents Association of America,https://ror.org/04zwjw904,https://ror.org/03vzqrn61,GCSAA Foundation,Child,Release
,,,Historians of British Art,https://ror.org/04r3z2p04,https://ror.org/01bt34y59,College Art Association,Related,Production
,,,College Art Association,https://ror.org/01bt34y59,https://ror.org/04r3z2p04,Historians of British Art,Related,Release
,,,Australian Water Safety Council,https://ror.org/0218a3b38,https://ror.org/04yyxs118,Royal Life Saving Society - Australia,Related,Production
,,,Royal Life Saving Society - Australia,https://ror.org/04yyxs118,https://ror.org/0218a3b38,Australian Water Safety Council,Related,Release
,,,Maison Heinrich Heine,https://ror.org/03qwys162,https://ror.org/0284gmm72,Cité Internationale Universitaire de Paris,Related,Production
,,,Cité Internationale Universitaire de Paris,https://ror.org/0284gmm72,https://ror.org/03qwys162,Maison Heinrich Heine,Related,Release
,,,Cosmetic Surgery Foundation,https://ror.org/03vqvdj46,https://ror.org/01ckx3t21,American Academy of Cosmetic Surgery,Related,Production
,,,American Academy of Cosmetic Surgery,https://ror.org/01ckx3t21,https://ror.org/03vqvdj46,Cosmetic Surgery Foundation,Related,Release
,,,ADCES Foundation,https://ror.org/046t3w863,https://ror.org/04vc9z215,American Association of Diabetes Educators,Parent,Production
,,,American Association of Diabetes Educators,https://ror.org/04vc9z215,https://ror.org/046t3w863,ADCES Foundation,Child,Release
,,,Olympus Hong Kong and China (Hong Kong),https://ror.org/0173t3b69,https://ror.org/01v0pgv63,Olympus (Japan),Parent,Production
,,,Olympus (Japan),https://ror.org/01v0pgv63,https://ror.org/0173t3b69,Olympus Hong Kong and China (Hong Kong),Child,Release
,,,Institut Nanosains dan Nanoteknologi,https://ror.org/01z4pnf54,https://ror.org/02e91jd64,Universiti Putra Malaysia,Parent,Production
,,,Universiti Putra Malaysia,https://ror.org/02e91jd64,https://ror.org/01z4pnf54,Institut Nanosains dan Nanoteknologi,Child,Release
,,,NBCC (India),https://ror.org/00nsgt153,https://ror.org/04vyex278,Ministry of Urban Development,Parent,Production
,,,Ministry of Urban Development,https://ror.org/04vyex278,https://ror.org/00nsgt153,NBCC (India),Child,Release
,,,Stiftelsen Thelma Zoégas fond för medicinsk forskning,https://ror.org/0024dsk80,https://ror.org/012a77v79,Lund University,Related,Production
,,,Lund University,https://ror.org/012a77v79,https://ror.org/0024dsk80,Stiftelsen Thelma Zoégas fond för medicinsk forskning,Related,Release
,,,Elevance Health Foundation,https://ror.org/014ykvy63,https://ror.org/01geb0342,Anthem (United States),Parent,Production
,,,Anthem (United States),https://ror.org/01geb0342,https://ror.org/014ykvy63,Elevance Health Foundation,Child,Release
,,,Dartmouth Clinical and Translational Science Institute,https://ror.org/03r05fj96,https://ror.org/049s0rh22,Dartmouth College,Parent,Production
,,,Dartmouth College,https://ror.org/049s0rh22,https://ror.org/03r05fj96,Dartmouth Clinical and Translational Science Institute,Child,Release
,,,Dartmouth Clinical and Translational Science Institute,https://ror.org/03r05fj96,https://ror.org/01pa9ed26,Dartmouth Health,Related,Production
,,,Dartmouth Health,https://ror.org/01pa9ed26,https://ror.org/03r05fj96,Dartmouth Clinical and Translational Science Institute,Related,Release
,,,China North Chemical Research Academy Group (China),https://ror.org/046hya350,https://ror.org/00cwdhv97,China North Industries Group Corporation (China),Parent,Production
,,,China North Industries Group Corporation (China),https://ror.org/00cwdhv97,https://ror.org/046hya350,China North Chemical Research Academy Group (China),Child,Release
,,,Korea Western Power (South Korea),https://ror.org/02q1xzn64,https://ror.org/04fperw70,Korea Electric Power Corporation (South Korea),Parent,Production
,,,Korea Electric Power Corporation (South Korea),https://ror.org/04fperw70,https://ror.org/02q1xzn64,Korea Western Power (South Korea),Child,Release
,,,Elizabeth McCormick Memorial Fund,https://ror.org/05sjv5258,https://ror.org/01fcdd135,Chicago Community Trust,Successor,Production
,,,Chicago Community Trust,https://ror.org/01fcdd135,https://ror.org/05sjv5258,Elizabeth McCormick Memorial Fund,Predecessor,Release
,,,Society for Anthropology in Community Colleges,https://ror.org/007ckxz97,https://ror.org/02b8m7s43,American Anthropological Association,Parent,Production
,,,American Anthropological Association,https://ror.org/02b8m7s43,https://ror.org/007ckxz97,Society for Anthropology in Community Colleges,Child,Release
,,,Jinan Environmental Research Academy,https://ror.org/04qaqg418,https://ror.org/02xkaan08,Jinan Municipal Environmental Protection Bureau,Parent,Production
,,,Jinan Municipal Environmental Protection Bureau,https://ror.org/02xkaan08,https://ror.org/04qaqg418,Jinan Environmental Research Academy,Child,Release
,,,Abbott Laboratories de Colombia (Colombia),https://ror.org/05283q643,https://ror.org/0052svj16,Abbott (United States),Parent,Production
,,,Abbott (United States),https://ror.org/0052svj16,https://ror.org/05283q643,Abbott Laboratories de Colombia (Colombia),Child,Release
,,,Kede College of Capital Normal University,https://ror.org/0079pb979,https://ror.org/005edt527,Capital Normal University,Related,Production
,,,Capital Normal University,https://ror.org/005edt527,https://ror.org/0079pb979,Kede College of Capital Normal University,Related,Release
,,,"Century College, Beijing University of Posts and Telecommunications",https://ror.org/04d0pv231,https://ror.org/04w9fbh59,Beijing University of Posts and Telecommunications,Related,Production
,,,Beijing University of Posts and Telecommunications,https://ror.org/04w9fbh59,https://ror.org/04d0pv231,"Century College, Beijing University of Posts and Telecommunications",Related,Release
,,,Beijing Hospitality Institute,https://ror.org/00m68qm87,https://ror.org/058s1vf87,Beijing International Studies University,Related,Production
,,,Beijing International Studies University,https://ror.org/058s1vf87,https://ror.org/00m68qm87,Beijing Hospitality Institute,Related,Release
,,,Tianjin Foreign Studies University Binhai International College,https://ror.org/03mg7gt06,https://ror.org/057hdmq26,Tianjin Foreign Studies University,Related,Production
,,,Tianjin Foreign Studies University,https://ror.org/057hdmq26,https://ror.org/03mg7gt06,Tianjin Foreign Studies University Binhai International College,Related,Release
,,,Tianjin University of Commerce Boustead College,https://ror.org/01jej6f06,https://ror.org/02b6amy98,Tianjin University of Commerce,Related,Production
,,,Tianjin University of Commerce,https://ror.org/02b6amy98,https://ror.org/01jej6f06,Tianjin University of Commerce Boustead College,Related,Release
,,,Tianjin Medical University Clinical Medical College,https://ror.org/01kd4rr59,https://ror.org/02mh8wx89,Tianjin Medical University,Related,Production
,,,Tianjin Medical University,https://ror.org/02mh8wx89,https://ror.org/01kd4rr59,Tianjin Medical University Clinical Medical College,Related,Release
,,,Nankai University Binhai College,https://ror.org/05cw5t640,https://ror.org/01y1kjr75,Nankai University,Related,Production
,,,Nankai University,https://ror.org/01y1kjr75,https://ror.org/05cw5t640,Nankai University Binhai College,Related,Release
,,,Tianjin Normal University Jingu College,https://ror.org/036brk904,https://ror.org/05x2td559,Tianjin Normal University,Parent,Production
,,,Tianjin Normal University,https://ror.org/05x2td559,https://ror.org/036brk904,Tianjin Normal University Jingu College,Child,Release
,,,Tianjin University of Finance and Economics Pearl River College,https://ror.org/033dksf91,https://ror.org/05ev1jb90,Tianjin University of Finance and Economics,Parent,Production
,,,Tianjin University of Finance and Economics,https://ror.org/05ev1jb90,https://ror.org/033dksf91,Tianjin University of Finance and Economics Pearl River College,Child,Release
,,,TEDA Polytechnic,https://ror.org/03msw2064,https://ror.org/018rbtf37,Tianjin University of Science and Technology,Successor,Production
,,,Tianjin University of Science and Technology,https://ror.org/018rbtf37,https://ror.org/03msw2064,TEDA Polytechnic,Predecessor,Release
,,,Tianjin Urban Construction Management & Vocation Technology College,https://ror.org/03x0j3m16,https://ror.org/03hmm9666,Tianjin Energy Investment Group (China),Related,Production
,,,Tianjin Energy Investment Group (China),https://ror.org/03hmm9666,https://ror.org/03x0j3m16,Tianjin Urban Construction Management & Vocation Technology College,Related,Release
,,,"Industrial and Commercial College, Hebei University",https://ror.org/045gatz82,https://ror.org/01p884a79,Hebei University,Related,Production
,,,Hebei University,https://ror.org/01p884a79,https://ror.org/045gatz82,"Industrial and Commercial College, Hebei University",Related,Release
,,,"Qinggong College, North China University of Science and Technology",https://ror.org/050teh445,https://ror.org/04z4wmb81,North China University of Science and Technology,Parent,Production
