Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
,,,Centro de Investigação em Matemática e Aplicações,https://ror.org/02dhpke20,https://ror.org/02gyps716,University of Évora,Parent,Production
,,,University of Évora,https://ror.org/02gyps716,https://ror.org/02dhpke20,Centro de Investigação em Matemática e Aplicações,Child,Release
,,,Laboratório de Ciências do Mar,https://ror.org/047b1nx71,https://ror.org/02gyps716,University of Évora,Parent,Production
,,,University of Évora,https://ror.org/02gyps716,https://ror.org/047b1nx71,Laboratório de Ciências do Mar,Child,Release
,,,Centro de Administração e Políticas Públicas,https://ror.org/01hcb0r47,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/01hcb0r47,Centro de Administração e Políticas Públicas,Child,Release
,,,Centro de Análise Funcional Estruturas Lineares e Aplicações,https://ror.org/05fkmcx91,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/05fkmcx91,Centro de Análise Funcional Estruturas Lineares e Aplicações,Child,Release
,,,Centro de Análise Matemática Geometria e Sistemas Dinâmicos,https://ror.org/00zy84838,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/00zy84838,Centro de Análise Matemática Geometria e Sistemas Dinâmicos,Child,Release
,,,Centro de Arqueologia,https://ror.org/05ee6mp02,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/05ee6mp02,Centro de Arqueologia,Child,Release
,,,Centro de Astrofísica e Gravitação,https://ror.org/020hp3377,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/020hp3377,Centro de Astrofísica e Gravitação,Child,Release
,,,Centro de Ciência e Tecnologia do Ambiente e do Mar,https://ror.org/048dw0897,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/048dw0897,Centro de Ciência e Tecnologia do Ambiente e do Mar,Child,Release
,,,Centro de Estudos em Inovação Tecnologia e Políticas de Desenvolvimento,https://ror.org/05rn5n623,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/05rn5n623,Centro de Estudos em Inovação Tecnologia e Políticas de Desenvolvimento,Child,Release
,,,Centro de História,https://ror.org/033fmp855,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/033fmp855,Centro de História,Child,Release
,,,Centro de Investigação de Direito Privado,https://ror.org/01fx94528,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/01fx94528,Centro de Investigação de Direito Privado,Child,Release
,,,Centro de Investigacao em Direito Europeu Economico Financeiro e Fiscal,https://ror.org/03bt7ej51,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/03bt7ej51,Centro de Investigacao em Direito Europeu Economico Financeiro e Fiscal,Child,Release
,,,Centro de Investigação Interdisciplinar em Sanidade Animal,https://ror.org/015hr2538,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/015hr2538,Centro de Investigação Interdisciplinar em Sanidade Animal,Child,Release
,,,Centro de Matematica Aplicada à Previsão e Decisão Económica,https://ror.org/01hyesf03,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/01hyesf03,Centro de Matematica Aplicada à Previsão e Decisão Económica,Child,Release
,,,Centro de Matemática Computacional e Estocástica,https://ror.org/051fzrb60,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/051fzrb60,Centro de Matemática Computacional e Estocástica,Child,Release
,,,Centro Interdisciplinar de Estudos de Género,https://ror.org/05q49dx47,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/05q49dx47,Centro Interdisciplinar de Estudos de Género,Child,Release
,,,Computer and Robot Vision Laboratory,https://ror.org/00fkydv97,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/00fkydv97,Computer and Robot Vision Laboratory,Child,Release
,,,Instituto de Cultura e Língua Portuguesa,https://ror.org/03cemkr79,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/03cemkr79,Instituto de Cultura e Língua Portuguesa,Child,Release
,,,Instituto de Direito Económico Financeiro e Fiscal,https://ror.org/0269he949,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/0269he949,Instituto de Direito Económico Financeiro e Fiscal,Child,Release
,,,Instituto de Direito Penal e Ciências Criminais,https://ror.org/04etzz842,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/04etzz842,Instituto de Direito Penal e Ciências Criminais,Child,Release
,,,Instituto Europeu,https://ror.org/02kn5av21,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/02kn5av21,Instituto Europeu,Child,Release
,,,Instituto Superior de Economia e Gestão Campus Tecnológico e Nuclear,https://ror.org/00esxkm46,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/00esxkm46,Instituto Superior de Economia e Gestão Campus Tecnológico e Nuclear,Child,Release
,,,Instituto Superior Tecnico Campus Tecnológico e Nuclear,https://ror.org/03q2knb18,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/03q2knb18,Instituto Superior Tecnico Campus Tecnológico e Nuclear,Child,Release
,,,Instituto Superior Técnico Instituto de Engenharia Mecânica,https://ror.org/05bq01106,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/05bq01106,Instituto Superior Técnico Instituto de Engenharia Mecânica,Child,Release
,,,Laboratório da Cor,https://ror.org/03zx3qn16,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/03zx3qn16,Laboratório da Cor,Child,Release
,,,Laboratório de Aceleradores e Difracção de Raios-X,https://ror.org/0286e5b31,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/0286e5b31,Laboratório de Aceleradores e Difracção de Raios-X,Child,Release
,,,Laboratório de Óptica Lasers e Sistemas,https://ror.org/01spe0w42,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/01spe0w42,Laboratório de Óptica Lasers e Sistemas,Child,Release
,,,Laboratório de Plasmas Hipersónicos,https://ror.org/01nxcd525,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/01nxcd525,Laboratório de Plasmas Hipersónicos,Child,Release
,,,Laboratório de Protecção e Segurança Radiológica,https://ror.org/041h7hf54,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/041h7hf54,Laboratório de Protecção e Segurança Radiológica,Child,Release
,,,LaserLab Portugal,https://ror.org/009qdm547,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/009qdm547,LaserLab Portugal,Child,Release
,,,Reactor Português de Investigação,https://ror.org/01kcw0y52,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/01kcw0y52,Reactor Português de Investigação,Child,Release
,,,Unidade de Investigação e Desenvolvimento em Educação e Formação,https://ror.org/03acp3c91,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/03acp3c91,Unidade de Investigação e Desenvolvimento em Educação e Formação,Child,Release
,,,Advanced Computing Center,https://ror.org/04ckm7v43,https://ror.org/037wpkx04,University of Minho,Parent,Production
,,,University of Minho,https://ror.org/037wpkx04,https://ror.org/04ckm7v43,Advanced Computing Center,Child,Release
,,,Centro de Ética Política e Sociedade,https://ror.org/05wke6r62,https://ror.org/037wpkx04,University of Minho,Parent,Production
,,,University of Minho,https://ror.org/037wpkx04,https://ror.org/05wke6r62,Centro de Ética Política e Sociedade,Child,Release
,,,Centro de Matemática,https://ror.org/058kv9q68,https://ror.org/037wpkx04,University of Minho,Parent,Production
,,,University of Minho,https://ror.org/037wpkx04,https://ror.org/058kv9q68,Centro de Matemática,Child,Release
,,,Centro de Matemática Pólo da Universidade de Trás-os-Montes e Alto Douro,https://ror.org/04z16cc77,https://ror.org/037wpkx04,University of Minho,Parent,Production
,,,University of Minho,https://ror.org/037wpkx04,https://ror.org/04z16cc77,Centro de Matemática Pólo da Universidade de Trás-os-Montes e Alto Douro,Child,Release
,,,Laboratório de Software Confiável,https://ror.org/03zca6435,https://ror.org/037wpkx04,University of Minho,Parent,Production
,,,University of Minho,https://ror.org/037wpkx04,https://ror.org/03zca6435,Laboratório de Software Confiável,Child,Release
,,,TecMinho,https://ror.org/05jpvfw41,https://ror.org/037wpkx04,University of Minho,Parent,Production
,,,University of Minho,https://ror.org/037wpkx04,https://ror.org/05jpvfw41,TecMinho,Child,Release
,,,Unidade de Arqueologia,https://ror.org/04bg2jm34,https://ror.org/037wpkx04,University of Minho,Parent,Production
,,,University of Minho,https://ror.org/037wpkx04,https://ror.org/04bg2jm34,Unidade de Arqueologia,Child,Release
,,,Centro de Competências em Envelhecimento Ativo e Saudável,https://ror.org/04fb0kf32,https://ror.org/043pwc612,Universidade do Porto,Parent,Production
,,,Universidade do Porto,https://ror.org/043pwc612,https://ror.org/04fb0kf32,Centro de Competências em Envelhecimento Ativo e Saudável,Child,Release
,,,Centro de Estudos Africanos,https://ror.org/01w3k3276,https://ror.org/043pwc612,Universidade do Porto,Parent,Production
,,,Universidade do Porto,https://ror.org/043pwc612,https://ror.org/01w3k3276,Centro de Estudos Africanos,Child,Release
,,,Centro de Estudos de Arquitectura e Urbanismo,https://ror.org/03zfp3202,https://ror.org/043pwc612,Universidade do Porto,Parent,Production
,,,Universidade do Porto,https://ror.org/043pwc612,https://ror.org/03zfp3202,Centro de Estudos de Arquitectura e Urbanismo,Child,Release
,,,Centro de Investigação em Ciências Geo-Espaciais,https://ror.org/04qc94066,https://ror.org/043pwc612,Universidade do Porto,Parent,Production
,,,Universidade do Porto,https://ror.org/043pwc612,https://ror.org/04qc94066,Centro de Investigação em Ciências Geo-Espaciais,Child,Release
,,,Centro de Investigação em Química,https://ror.org/040at6s67,https://ror.org/043pwc612,Universidade do Porto,Parent,Production
,,,Universidade do Porto,https://ror.org/043pwc612,https://ror.org/040at6s67,Centro de Investigação em Química,Child,Release
,,,Centro de Investigação Formação Inovação e Intervenção em Desporto,https://ror.org/02hx1fs81,https://ror.org/043pwc612,Universidade do Porto,Parent,Production
,,,Universidade do Porto,https://ror.org/043pwc612,https://ror.org/02hx1fs81,Centro de Investigação Formação Inovação e Intervenção em Desporto,Child,Release
,,,Centro de Investigação Transdisciplinar Cultura Espaço e Memória,https://ror.org/040m3v743,https://ror.org/043pwc612,Universidade do Porto,Parent,Production
,,,Universidade do Porto,https://ror.org/043pwc612,https://ror.org/040m3v743,Centro de Investigação Transdisciplinar Cultura Espaço e Memória,Child,Release
,,,Centro de Matemática,https://ror.org/045yqyw06,https://ror.org/043pwc612,Universidade do Porto,Parent,Production
,,,Universidade do Porto,https://ror.org/043pwc612,https://ror.org/045yqyw06,Centro de Matemática,Child,Release
,,,Centro de Materiais,https://ror.org/03ee8t320,https://ror.org/043pwc612,Universidade do Porto,Parent,Production
,,,Universidade do Porto,https://ror.org/043pwc612,https://ror.org/03ee8t320,Centro de Materiais,Child,Release
,,,Centro de Investigação em Produção Agroalimentar Sustentável,https://ror.org/038e1m489,https://ror.org/043pwc612,Universidade do Porto,Parent,Production
,,,Universidade do Porto,https://ror.org/043pwc612,https://ror.org/038e1m489,Centro de Investigação em Produção Agroalimentar Sustentável,Child,Release
,,,Instituto de Filosofia,https://ror.org/00xmk8w24,https://ror.org/043pwc612,Universidade do Porto,Parent,Production
,,,Universidade do Porto,https://ror.org/043pwc612,https://ror.org/00xmk8w24,Instituto de Filosofia,Child,Release
,,,Instituto de Investigação em Arte Design e Sociedade,https://ror.org/05c7r3091,https://ror.org/043pwc612,Universidade do Porto,Parent,Production
,,,Universidade do Porto,https://ror.org/043pwc612,https://ror.org/05c7r3091,Instituto de Investigação em Arte Design e Sociedade,Child,Release
,,,Instituto de Literatura Comparada Margarida Losa,https://ror.org/00bbp3619,https://ror.org/043pwc612,Universidade do Porto,Parent,Production
,,,Universidade do Porto,https://ror.org/043pwc612,https://ror.org/00bbp3619,Instituto de Literatura Comparada Margarida Losa,Child,Release
,,,Unidade de Investigação e Desenvolvimento Cardiovascular,https://ror.org/05hkenk96,https://ror.org/043pwc612,Universidade do Porto,Parent,Production
,,,Universidade do Porto,https://ror.org/043pwc612,https://ror.org/05hkenk96,Unidade de Investigação e Desenvolvimento Cardiovascular,Child,Release
,,,Unidade de Investigação e Desenvolvimento de Nefrologia,https://ror.org/01r3j2c85,https://ror.org/043pwc612,Universidade do Porto,Parent,Production
,,,Universidade do Porto,https://ror.org/043pwc612,https://ror.org/01r3j2c85,Unidade de Investigação e Desenvolvimento de Nefrologia,Child,Release
,,,Centro de Estudos Humanísticos,https://ror.org/04b77dm91,https://ror.org/04276xd64,Universidade dos Açores,Parent,Production
,,,Universidade dos Açores,https://ror.org/04276xd64,https://ror.org/04b77dm91,Centro de Estudos Humanísticos,Child,Release
,,,Centro de Investigacao em Recursos Naturais,https://ror.org/028e64g94,https://ror.org/04276xd64,Universidade dos Açores,Parent,Production
,,,Universidade dos Açores,https://ror.org/04276xd64,https://ror.org/028e64g94,Centro de Investigacao em Recursos Naturais,Child,Release
,,,Instituto de Investigação em Ciências do Mar Okeanos,https://ror.org/00ssszg35,https://ror.org/04276xd64,Universidade dos Açores,Parent,Production
,,,Universidade dos Açores,https://ror.org/04276xd64,https://ror.org/00ssszg35,Instituto de Investigação em Ciências do Mar Okeanos,Child,Release
,,,Núcleo Interdisciplinar da Criança e do Adolescente,https://ror.org/05qqw4p44,https://ror.org/04276xd64,Universidade dos Açores,Parent,Production
,,,Universidade dos Açores,https://ror.org/04276xd64,https://ror.org/05qqw4p44,Núcleo Interdisciplinar da Criança e do Adolescente,Child,Release
,,,Instituto de Investigação Inovação e Desenvolvimento,https://ror.org/03vsddp82,https://ror.org/04h8e7606,Fernando Pessoa University,Parent,Production
,,,Fernando Pessoa University,https://ror.org/04h8e7606,https://ror.org/03vsddp82,Instituto de Investigação Inovação e Desenvolvimento,Child,Release
,,,Centro de Investigação em Serviço Social e Intervenção Social,https://ror.org/022hk8s78,https://ror.org/00zjprf31,Lusíada University of Lisbon,Parent,Production
,,,Lusíada University of Lisbon,https://ror.org/00zjprf31,https://ror.org/022hk8s78,Centro de Investigação em Serviço Social e Intervenção Social,Child,Release
,,,Centro de Investigação em Psicologia para o Desenvolvimento,https://ror.org/03r0dz519,https://ror.org/04ehtgm24,Lusíada University of Porto,Parent,Production
,,,Lusíada University of Porto,https://ror.org/04ehtgm24,https://ror.org/03r0dz519,Centro de Investigação em Psicologia para o Desenvolvimento,Child,Release
,,,Arquitectura Investigação e Desenvolvimento,https://ror.org/0285srj36,https://ror.org/05xxfer42,Universidade Lusófona,Parent,Production
,,,Universidade Lusófona,https://ror.org/05xxfer42,https://ror.org/0285srj36,Arquitectura Investigação e Desenvolvimento,Child,Release
,,,Centro de Estudos do Território Cultura e Desenvolvimento,https://ror.org/02fhpy910,https://ror.org/05xxfer42,Universidade Lusófona,Parent,Production
,,,Universidade Lusófona,https://ror.org/05xxfer42,https://ror.org/02fhpy910,Centro de Estudos do Território Cultura e Desenvolvimento,Child,Release
,,,Centro de Estudos Interdisciplinares em Educação e Desenvolvimento,https://ror.org/049hw1a96,https://ror.org/05xxfer42,Universidade Lusófona,Parent,Production
,,,Universidade Lusófona,https://ror.org/05xxfer42,https://ror.org/049hw1a96,Centro de Estudos Interdisciplinares em Educação e Desenvolvimento,Child,Release
,,,Centro de Investigação em Comunicação Aplicada Cultura e Novas Tecnologias,https://ror.org/016871071,https://ror.org/05xxfer42,Universidade Lusófona,Parent,Production
,,,Universidade Lusófona,https://ror.org/05xxfer42,https://ror.org/016871071,Centro de Investigação em Comunicação Aplicada Cultura e Novas Tecnologias,Child,Release
,,,Centro de Investigação em Desporto Educação Física Exercício e Saúde,https://ror.org/01rftrx87,https://ror.org/05xxfer42,Universidade Lusófona,Parent,Production
,,,Universidade Lusófona,https://ror.org/05xxfer42,https://ror.org/01rftrx87,Centro de Investigação em Desporto Educação Física Exercício e Saúde,Child,Release
,,,Centro de Engenharia Mecânica e Sustentabilidade de Recursos,https://ror.org/018wkw265,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/018wkw265,Centro de Engenharia Mecânica e Sustentabilidade de Recursos,Child,Release
,,,Centro de Estudos de Sociologia e Estética Musical,https://ror.org/000t9e931,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/000t9e931,Centro de Estudos de Sociologia e Estética Musical,Child,Release
,,,Centro de Física e Investigação Tecnológica,https://ror.org/01ymbe816,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/01ymbe816,Centro de Física e Investigação Tecnológica,Child,Release
,,,Centro de Investigação em Ambiente e Sustentabilidade,https://ror.org/01kh72s55,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/01kh72s55,Centro de Investigação em Ambiente e Sustentabilidade,Child,Release
,,,Centro de Investigação em Estruturas e Construção,https://ror.org/001cp5661,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/001cp5661,Centro de Investigação em Estruturas e Construção,Child,Release
,,,Centro de Investigação em Materiais,https://ror.org/000c93k10,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/000c93k10,Centro de Investigação em Materiais,Child,Release
,,,Centro de Investigação em Saúde Pública,https://ror.org/0265f3m16,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/0265f3m16,Centro de Investigação em Saúde Pública,Child,Release
,,,Centro de Investigação para Tecnologias Interactivas,https://ror.org/03esshb58,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/03esshb58,Centro de Investigação para Tecnologias Interactivas,Child,Release
,,,Centro de Linguística,https://ror.org/02er63282,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/02er63282,Centro de Linguística,Child,Release
,,,Centro de Toxicogenómica e Saúde Humana,https://ror.org/04pzdfg37,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/04pzdfg37,Centro de Toxicogenómica e Saúde Humana,Child,Release
,,,Centro Interdisciplinar de Ciências Sociais,https://ror.org/01jc8mb89,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/01jc8mb89,Centro Interdisciplinar de Ciências Sociais,Child,Release
,,,Centro NOVAFRICA,https://ror.org/02fxtvv50,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/02fxtvv50,Centro NOVAFRICA,Child,Release
,,,GeoBioTec Geobiociências Geotecnologias e Geo-engenharias,https://ror.org/04skveq52,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/04skveq52,GeoBioTec Geobiociências Geotecnologias e Geo-engenharias,Child,Release
,,,In Vivo Arthropod Security Facility,https://ror.org/03q1qyr62,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/03q1qyr62,In Vivo Arthropod Security Facility,Child,Release
,,,Instituto de Comunicação da Nova,https://ror.org/04yfmyg44,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/04yfmyg44,Instituto de Comunicação da Nova,Child,Release
,,,Instituto de Estudos de Literatura e Tradição,https://ror.org/01kk7j351,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/01kk7j351,Instituto de Estudos de Literatura e Tradição,Child,Release
,,,Instituto de Estudos Medievais,https://ror.org/04xb2d077,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/04xb2d077,Instituto de Estudos Medievais,Child,Release
,,,Instituto de Historia da Arte,https://ror.org/02j226352,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/02j226352,Instituto de Historia da Arte,Child,Release
,,,Instituto Português de Relações Internacionais,https://ror.org/032p0ce74,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/032p0ce74,Instituto Português de Relações Internacionais,Child,Release
,,,Laboratório para a Ciência da Computação e Informática,https://ror.org/058e2tg06,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/058e2tg06,Laboratório para a Ciência da Computação e Informática,Child,Release
,,,MagIC,https://ror.org/005a50d87,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/005a50d87,MagIC,Child,Release
,,,Molecular Structural and Cellular Microbiology,https://ror.org/03b4k4y74,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/03b4k4y74,Molecular Structural and Cellular Microbiology,Child,Release
,,,Saúde Global e Medicina Tropical,https://ror.org/008t8t864,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/008t8t864,Saúde Global e Medicina Tropical,Child,Release
,,,Unidade de Ensino e Investigação de Clínica Tropical,https://ror.org/038tjv815,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/038tjv815,Unidade de Ensino e Investigação de Clínica Tropical,Child,Release
,,,Unidade de Ensino e Investigação em Saúde Pública Global,https://ror.org/01bd2b489,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/01bd2b489,Unidade de Ensino e Investigação em Saúde Pública Global,Child,Release
,,,Unidade de Investigação e Desenvolvimento em Engenharia Mecânica e Industrial,https://ror.org/02r2e4917,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/02r2e4917,Unidade de Investigação e Desenvolvimento em Engenharia Mecânica e Industrial,Child,Release
,,,Unidade de Investigação Educação e Desenvolvimento,https://ror.org/0528pfx89,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/0528pfx89,Unidade de Investigação Educação e Desenvolvimento,Child,Release
,,,Unidade de Microbiologia Médica,https://ror.org/03g2ax673,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/03g2ax673,Unidade de Microbiologia Médica,Child,Release
,,,Instituto Jurídico Portucalense,https://ror.org/020ztsv38,https://ror.org/05wm6p530,Universidade Portucalense,Parent,Production
,,,Universidade Portucalense,https://ror.org/05wm6p530,https://ror.org/020ztsv38,Instituto Jurídico Portucalense,Child,Release
,,,Açores Direção Regional da Educação,https://ror.org/04z7k2h16,https://ror.org/049zrp193,Governo dos Açores,Parent,Production
,,,Governo dos Açores,https://ror.org/049zrp193,https://ror.org/04z7k2h16,Açores Direção Regional da Educação,Child,Release
,,,Açores Direção Regional da Saúde,https://ror.org/02qn6bm03,https://ror.org/049zrp193,Governo dos Açores,Parent,Production
,,,Governo dos Açores,https://ror.org/049zrp193,https://ror.org/02qn6bm03,Açores Direção Regional da Saúde,Child,Release
,,,Aerogare Civil das Lajes,https://ror.org/02d4bgz76,https://ror.org/049zrp193,Governo dos Açores,Parent,Production
,,,Governo dos Açores,https://ror.org/049zrp193,https://ror.org/02d4bgz76,Aerogare Civil das Lajes,Child,Release
,,,Agência Nacional para a Qualificação e o Ensino Profissional IP,https://ror.org/02wgz6f65,https://ror.org/02kmtwp90,Government of Portugal,Parent,Production
,,,Government of Portugal,https://ror.org/02kmtwp90,https://ror.org/02wgz6f65,Agência Nacional para a Qualificação e o Ensino Profissional IP,Child,Release
,,,Alto Comissariado para as Migrações,https://ror.org/05t6zk898,https://ror.org/02kmtwp90,Government of Portugal,Parent,Production
,,,Government of Portugal,https://ror.org/02kmtwp90,https://ror.org/05t6zk898,Alto Comissariado para as Migrações,Child,Release
,,,Arquivo Nacional da Torre do Tombo,https://ror.org/05wqert96,https://ror.org/02kmtwp90,Government of Portugal,Parent,Production
,,,Government of Portugal,https://ror.org/02kmtwp90,https://ror.org/05wqert96,Arquivo Nacional da Torre do Tombo,Child,Release
,,,Autoridade para a Prevenção e o Combate à Violência no Desporto,https://ror.org/05pr9ef24,https://ror.org/02kmtwp90,Government of Portugal,Parent,Production
,,,Government of Portugal,https://ror.org/02kmtwp90,https://ror.org/05pr9ef24,Autoridade para a Prevenção e o Combate à Violência no Desporto,Child,Release
,,,Autoridade para as Condições do Trabalho,https://ror.org/025jbsx21,https://ror.org/02kmtwp90,Government of Portugal,Parent,Production
,,,Government of Portugal,https://ror.org/02kmtwp90,https://ror.org/025jbsx21,Autoridade para as Condições do Trabalho,Child,Release
,,,Centro de Estudos Judiciários,https://ror.org/05jvzd424,https://ror.org/02kmtwp90,Government of Portugal,Parent,Production
,,,Government of Portugal,https://ror.org/02kmtwp90,https://ror.org/05jvzd424,Centro de Estudos Judiciários,Child,Release
